"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00611912","재무상태표","유동자산","-","49534397223","29703019265","41877340835"
"2","00611912","재무상태표","현금및현금성자산","-","5123093214","2529998031","7912306682"
"3","00611912","재무상태표","매출채권","-","16621025363","13701001770","21295839628"
"4","00611912","재무상태표","기타유동금융자산","-","10226990810","1255251417","327212901"
"5","00611912","재무상태표","기타유동자산","-","1126857747","2638019263","3274504138"
"6","00611912","재무상태표","재고자산","-","16420424289","9576473464","9067459836"
"7","00611912","재무상태표","당기법인세자산","-","16005800","2275320","17650"
"8","00611912","재무상태표","비유동자산","-","39292743414","23932029312","25014485361"
"9","00611912","재무상태표","기타비유동금융자산","-","1218486965","96099000","1167884400"
"10","00611912","재무상태표","기타비유동자산","-","2423144848","109932215",""
"11","00611912","재무상태표","유형자산","-","30578913802","20910624208","20749011788"
"12","00611912","재무상태표","무형자산","-","5072197799","2815373889","3097589173"
"13","00611912","재무상태표","자산총계","-","88827140637","53635048577","66891826196"
"14","00611912","재무상태표","유동부채","-","37332143039","42387794893","51380019530"
"15","00611912","재무상태표","매입채무","-","12037763338","11254256715","22443168511"
"16","00611912","재무상태표","기타유동금융부채","-","6647262585","3718907661","3586776544"
"17","00611912","재무상태표","기타유동부채","-","223263066","582472080","1173144071"
"18","00611912","재무상태표","단기차입금","-","12438854050","22649698437","20516435488"
"19","00611912","재무상태표","유동성장기차입금","-","5985000000","4182460000","3631670006"
"20","00611912","재무상태표","당기법인세부채","-","","","28824910"
"21","00611912","재무상태표","비유동부채","-","13264383803","9614793122","9694393465"
"22","00611912","재무상태표","장기차입금","-","7230000000","4715000000","5097410000"
"23","00611912","재무상태표","순확정급여부채","-","4532821258","3757010833","3363006075"
"24","00611912","재무상태표","기타비유동금융부채","-","374183656","521779109","632567589"
"25","00611912","재무상태표","기타비유동부채","-","23959423","21581629",""
"26","00611912","재무상태표","이연법인세부채","-","1103419466","599421551","601409801"
"27","00611912","재무상태표","부채총계","-","50596526842","52002588015","61074412995"
"28","00611912","재무상태표","지배기업의소유지분","-","38230613795","1632460562","5808249278"
"29","00611912","재무상태표","자본금","-","8248395000","6546890000","6546890000"
"30","00611912","재무상태표","주식발행초과금","-","46696244460","15099784040","15099784040"
"31","00611912","재무상태표","기타자본항목","-","5236428918","3416055707","3423104957"
"32","00611912","재무상태표","미처리결손금","-","-21950454583","-23430269185","-19261529719"
"33","00611912","재무상태표","비지배지분","-","","","9163923"
"34","00611912","재무상태표","자본총계","-","38230613795","1632460562","5817413201"
"35","00611912","재무상태표","부채와자본 총계","-","88827140637","53635048577","66891826196"
"36","00611912","포괄손익계산서","매출액","-","93385522600","85010163800","111296535046"
"37","00611912","포괄손익계산서","매출원가","-","73706796496","72337317890","94604540888"
"38","00611912","포괄손익계산서","매출총이익","-","19678726104","12672845910","16691994158"
"39","00611912","포괄손익계산서","판매비와관리비","-","17065980843","15804148851","14984257165"
"40","00611912","포괄손익계산서","영업이익(손실)","-","2612745261","-3131302941","1707736993"
"41","00611912","포괄손익계산서","기타수익","-","1095295969","613182310","600056966"
"42","00611912","포괄손익계산서","기타비용","-","459932925","293928002","6466800980"
"43","00611912","포괄손익계산서","금융수익","-","921562936","646738721","1135961932"
"44","00611912","포괄손익계산서","금융비용","-","2452720750","1776076167","2227689063"
"45","00611912","포괄손익계산서","법인세비용차감전순이익(손실)","-","1716950491","-3941386079","-5250734152"
"46","00611912","포괄손익계산서","법인세비용","-","","","-13007846"
"47","00611912","포괄손익계산서","당기순이익(손실)","-","1716950491","-3941386079","-5237726306"
"48","00611912","포괄손익계산서","지배기업의소유주","-","1716950491","-3937042165","-5234324040"
"49","00611912","포괄손익계산서","비지배지분","-","","-4343914","-3402266"
"50","00611912","포괄손익계산서","기타포괄손익","-","-203664375","-238746551","154591312"
"51","00611912","포괄손익계산서","순확정급여부채의 재측정요소","-","-203664375","-238746551","154591312"
"52","00611912","포괄손익계산서","당기총포괄이익(손실)","-","1513286116","-4180132630","-5083134994"
"53","00611912","포괄손익계산서","지배기업의소유주","-","1513286116","-4175788716","-5079732728"
"54","00611912","포괄손익계산서","비지배지분","-","","-4343914","-3402266"
"55","00611912","포괄손익계산서","기본주당이익(손실)","-","109","-301","-464"
"56","00611912","포괄손익계산서","희석주당이익(손실)","-","109","-301","-464"
"57","00611912","현금흐름표","영업활동으로 인한 현금흐름","-","-2997629479","-4407076634","9600602685"
"58","00611912","현금흐름표","영업으로부터 창출된 현금흐름","-","-2061835189","-3138389572","10789347217"
"59","00611912","현금흐름표","이자의 수취","-","103429498","14577636","7146011"
"60","00611912","현금흐름표","이자의 지급","-","1025493308","1252056318","1195615233"
"61","00611912","현금흐름표","법인세의 납부","-","13730480","31208380","275310"
"62","00611912","현금흐름표","투자활동으로 인한 현금흐름","-","-21536145875","-3105026293","-2628129147"
"63","00611912","현금흐름표","기타유동금융자산의 증가","-","10080667983","",""
"64","00611912","현금흐름표","기타유동금융자산의 감소","-","3000000","1000000","2000000"
"65","00611912","현금흐름표","기타비유동금융자산의 증가","-","15000000","90000000","5150000"
"66","00611912","현금흐름표","기타비유동금융자산의 감소","-","30085000","24262000","120000000"
"67","00611912","현금흐름표","유형자산의 취득","-","8684716729","3000822247","2680572140"
"68","00611912","현금흐름표","유형자산의 처분","-","11581992","314683637","9090910"
"69","00611912","현금흐름표","무형자산의 취득","-","2800428155","360149683","73497917"
"70","00611912","현금흐름표","무형자산의 처분","-","","6000000",""
"71","00611912","현금흐름표","재무활동현금흐름","-","27166577257","2138773348","-6993836060"
"72","00611912","현금흐름표","단기차입금의 순증감","-","-10197053012","2085876043","-8775833859"
"73","00611912","현금흐름표","유동성장기차입금의 감소","-","4182460000","4031670006","1673419996"
"74","00611912","현금흐름표","유동성전환사채의 상환","-","","","2317151543"
"75","00611912","현금흐름표","장기차입금의 차입","-","8500000000","4700000000","5700000000"
"76","00611912","현금흐름표","장기차입금의 상환","-","","499950000",""
"77","00611912","현금흐름표","임대보증금의 증가","-","","8000000","3000000"
"78","00611912","현금흐름표","단주의 지급","-","","","-80000"
"79","00611912","현금흐름표","유상증자","-","33297965420","",""
"80","00611912","현금흐름표","국고보조금의 수령","-","428701449","119626363","182096778"
"81","00611912","현금흐름표","국고보조금의 상환","-","650326600","238414843","112447440"
"82","00611912","현금흐름표","종속기업의청산으로인한변동","-","","-4694209",""
"83","00611912","현금흐름표","리스부채 원금상환","-","-30250000","",""
"84","00611912","현금흐름표","환율변동효과 반영전 순증가","-","2632801903","-5373329579","-21362522"
"85","00611912","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-39706720","-8979072","-10932080"
"86","00611912","현금흐름표","현금및현금성자산의순증가(감소)","-","2593095183","-5382308651","-32294602"
"87","00611912","현금흐름표","기초현금및현금성자산","-","2529998031","7912306382","7944601284"
"88","00611912","현금흐름표","기말현금및현금성자산","-","5123093214","2529998031","7912306682"
"89","00611912","자본변동표","기초자본","별도재무제표 [member]","1632460562","5817413201","-6088125845"
"90","00611912","자본변동표","기초자본","자본 [member]|기타자본항목","3416055707","3423104957","3423104957"
"91","00611912","자본변동표","기초자본","자본 [member]|비지배지분","","9163923","12566189"
