"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00347734","재무상태표","유동자산","-","10466302544","12812785498","13239475175"
"2","00347734","재무상태표","현금및현금성자산","-","506331097","620094718","1103605517"
"3","00347734","재무상태표","단기금융상품","-","1844022562","1185484291","1581813028"
"4","00347734","재무상태표","매출채권","-","5374247115","7731211695","7794215548"
"5","00347734","재무상태표","단기기타채권","-","23747538","36900820","47339032"
"6","00347734","재무상태표","재고자산","-","2663696957","3120862507","2642143063"
"7","00347734","재무상태표","기타유동자산","-","54257275","118231467","70358987"
"8","00347734","재무상태표","비유동자산","-","26996083650","27146048744","27987961319"
"9","00347734","재무상태표","유형자산","-","26161736669","26170412649","26440674656"
"10","00347734","재무상태표","사용권자산","-","93248898","",""
"11","00347734","재무상태표","무형자산","-","560119949","874840095","1420840061"
"12","00347734","재무상태표","장기기타채권","-","102796000","100796000","100796000"
"13","00347734","재무상태표","순확정급여자산","-","78182134","0","25650602"
"14","00347734","재무상태표","자산총계","-","37462386194","39958834242","41227436494"
"15","00347734","재무상태표","유동부채","-","8107180925","7578081489","8281458572"
"16","00347734","재무상태표","매입채무","-","5804477511","5663001897","5746965511"
"17","00347734","재무상태표","단기차입금","-","65356745","109937112","0"
"18","00347734","재무상태표","리스부채","-","75601616","0","0"
"19","00347734","재무상태표","단기기타채무","-","1806501173","1603306106","1449211285"
"20","00347734","재무상태표","유동성장기차입금","-","12800000","12800000","12800000"
"21","00347734","재무상태표","기타유동금융부채","-","342443880","189036374","1072481776"
"22","00347734","재무상태표","비유동부채","-","2701552175","3620216264","3651634778"
"23","00347734","재무상태표","장기차입금","-","3200000","16000000","28800000"
"24","00347734","재무상태표","리스부채","-","18724361","0","0"
"25","00347734","재무상태표","장기매입채무 및 기타비유동채무","-","671000000","541000000","581000000"
"26","00347734","재무상태표","순확정급여부채","-","0","313203712","0"
"27","00347734","재무상태표","이연법인세부채","-","2008627814","2750012552","3041834778"
"28","00347734","재무상태표","부채총계","-","10808733100","11198297753","11933093350"
"29","00347734","재무상태표","자본금","-","6000000000","6000000000","6000000000"
"30","00347734","재무상태표","자본잉여금","-","5002699964","5002699964","5002699964"
"31","00347734","재무상태표","이익잉여금(결손금)","-","15650953130","17757836525","18291643180"
"32","00347734","재무상태표","자본총계","-","26653653094","28760536489","29294343144"
"33","00347734","재무상태표","자본과부채총계","-","37462386194","39958834242","41227436494"
"34","00347734","포괄손익계산서","수익(매출액)","-","44531589062","49730593594","49592412582"
"35","00347734","포괄손익계산서","매출원가","-","42264665365","44526118917","44242231466"
"36","00347734","포괄손익계산서","매출총이익","-","2266923697","5204474677","5350181116"
"37","00347734","포괄손익계산서","판매비와관리비","-","4985843424","5872406942","5805650968"
"38","00347734","포괄손익계산서","대손상각비(대손충당금환입)","-","26572874","-80110479","215962084"
"39","00347734","포괄손익계산서","영업이익(손실)","-","-2745492601","-587821786","-671431936"
"40","00347734","포괄손익계산서","기타수익","-","120076847","151324021","171174349"
"41","00347734","포괄손익계산서","기타비용","-","260798580","235255228","92537907"
"42","00347734","포괄손익계산서","금융수익","-","203185198","197145762","208472884"
"43","00347734","포괄손익계산서","금융비용","-","151353809","91587896","186996332"
"44","00347734","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2834382945","-566195127","-571318942"
"45","00347734","포괄손익계산서","법인세비용","-","738329997","234746800","233004019"
"46","00347734","포괄손익계산서","당기순이익(손실)","-","-2096052948","-331448327","-338314923"
"47","00347734","포괄손익계산서","기타포괄손익","-","-10830447","-202358328","-56493241"
"48","00347734","포괄손익계산서","총포괄손익","-","-2106883395","-533806655","-394808164"
"49","00347734","포괄손익계산서","기본주당이익(손실)","-","-175","-28","-28"
"50","00347734","포괄손익계산서","희석주당이익(손실)","-","-175","-28","-28"
"51","00347734","현금흐름표","영업활동현금흐름","-","1273205462","-589380070","1162289673"
"52","00347734","현금흐름표","당기순이익(손실)","-","-2096052948","-331448327","-338314923"
"53","00347734","현금흐름표","당기순이익조정을 위한 가감","-","653947477","1252202010","1506931568"
"54","00347734","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","2665393605","-1584509853","-59932064"
"55","00347734","현금흐름표","이자수취(영업)","-","54325352","75026612","65859393"
"56","00347734","현금흐름표","이자지급(영업)","-","4408024","650512","873704"
"57","00347734","현금흐름표","법인세납부(환급)","-","","","11380597"
"58","00347734","현금흐름표","투자활동현금흐름","-","-1184168424","10305961","562694681"
"59","00347734","현금흐름표","단기금융상품의 처분","-","0","397301761","763476959"
"60","00347734","현금흐름표","주주임원종업원단기대여금의 감소","-","24515200","29786460","46617650"
"61","00347734","현금흐름표","기계장치의 처분","-","25357201","0","0"
"62","00347734","현금흐름표","단기금융상품의 취득","-","672314245","",""
"63","00347734","현금흐름표","주주임원종업원단기대여금의 증가","-","14765200","23136460","23458200"
"64","00347734","현금흐름표","임차보증금의 증가","-","2000000","","8000000"
"65","00347734","현금흐름표","차량운반구의 처분","-","","","231813082"
"66","00347734","현금흐름표","기계장치의 취득","-","535520980","198396600","132851550"
"67","00347734","현금흐름표","차량운반구의 취득","-","","","201266610"
"68","00347734","현금흐름표","공기와기구의 취득","-","3000000","",""
"69","00347734","현금흐름표","사무용비품의 취득","-","5160000","24500000","19100000"
"70","00347734","현금흐름표","건설중인자산의 취득","-","0","169500000",""
"71","00347734","현금흐름표","무형자산의 취득","-","1280400","1249200","94536650"
"72","00347734","현금흐름표","재무활동현금흐름","-","-198817128","97137112","-912800000"
"73","00347734","현금흐름표","단기차입금의 증가","-","65356745","109937112",""
"74","00347734","현금흐름표","단기차입금의 상환","-","109937112","0",""
"75","00347734","현금흐름표","유동성단기차입금의 상환","-","12800000","12800000","12800000"
"76","00347734","현금흐름표","리스부채의 감소","-","141436761","",""
"77","00347734","현금흐름표","배당금지급","-","","","900000000"
"78","00347734","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-109780090","-481936997","812184354"
"79","00347734","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-3983531","-1573802","-16477329"
"80","00347734","현금흐름표","현금및현금성자산의순증가(감소)","-","-113763621","-483510799","795707025"
"81","00347734","현금흐름표","기초현금및현금성자산","-","620094718","1103605517","307898492"
"82","00347734","현금흐름표","기말현금및현금성자산","-","506331097","620094718","1103605517"
"83","00347734","자본변동표","기초자본","별도재무제표 [member]","28760536489","29294343144","30589151308"
"84","00347734","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","","","0"
"85","00347734","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","","","0"
"86","00347734","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","17757836525","18291643180","19586451344"
"87","00347734","자본변동표","기초자본","자본 [member]|자본금 [member]","6000000000","6000000000","6000000000"
"88","00347734","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","5002699964","5002699964","5002699964"
"89","00347734","자본변동표","당기순이익(손실)","별도재무제표 [member]","-2096052948","-331448327","-338314923"
"90","00347734","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","-2096052948","-331448327","-338314923"
"91","00347734","자본변동표","확정급여제도의 재측정요소","별도재무제표 [member]","-10830447","-202358328","-56493241"
"92","00347734","자본변동표","확정급여제도의 재측정요소","자본 [member]|이익잉여금 [member]","-10830447","-202358328","-56493241"
"93","00347734","자본변동표","배당금지급","별도재무제표 [member]","","","-900000000"
"94","00347734","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","","","-900000000"
"95","00347734","자본변동표","기말자본","별도재무제표 [member]","26653653094","28760536489","29294343144"
"96","00347734","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","15650953130","17757836525","18291643180"
"97","00347734","자본변동표","기말자본","자본 [member]|자본금 [member]","6000000000","6000000000","6000000000"
"98","00347734","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","5002699964","5002699964","5002699964"
