"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00124090","재무상태표","유동자산","-","123473065217","138709863110","128731988975"
"2","00124090","재무상태표","현금및현금성자산","-","6503014253","16622972760","4625705792"
"3","00124090","재무상태표","매출채권 및 기타유동채권","-","34862705364","28753494310","55480486391"
"4","00124090","재무상태표","기타유동자산","-","138893959","71259395","166729079"
"5","00124090","재무상태표","기타유동금융자산","-","5690000000","5655930000","320000000"
"6","00124090","재무상태표","당기법인세자산","-","30198110","11789150","15592610"
"7","00124090","재무상태표","재고자산","-","76248253531","87594417495","68123475103"
"8","00124090","재무상태표","비유동자산","-","190060303340","203003212891","215380531217"
"9","00124090","재무상태표","기타비유동금융자산","-","511000000","5000000","308930000"
"10","00124090","재무상태표","유형자산","-","187514517730","201091485913","199978389056"
"11","00124090","재무상태표","영업권 이외의 무형자산","-","875106200","875106200","875106200"
"12","00124090","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","400000","400000","0"
"13","00124090","재무상태표","기타비유동자산","-","244900000","225300000","14218105961"
"14","00124090","재무상태표","지분법적용 투자지분","-","914379410","805920778","0"
"15","00124090","재무상태표","자산총계","-","313533368557","341713076001","344112520192"
"16","00124090","재무상태표","유동부채","-","33719674541","55700513350","72589409512"
"17","00124090","재무상태표","매입채무 및 기타유동채무","-","33719674541","55700513350","72589409512"
"18","00124090","재무상태표","비유동부채","-","212351722237","191341669337","209718611028"
"19","00124090","재무상태표","장기매입채무 및 기타비유동채무","-","183003348642","170973432403","191787145122"
"20","00124090","재무상태표","비유동충당부채","-","836832373","659427035","625591866"
"21","00124090","재무상태표","퇴직급여부채","-","14552378528","7389853508","6906278539"
"22","00124090","재무상태표","이연법인세부채","-","13959162694","12318956391","10399595501"
"23","00124090","재무상태표","부채총계","-","246071396778","247042182687","282308020540"
"24","00124090","재무상태표","자본금","-","16176745000","16176745000","9010439000"
"25","00124090","재무상태표","이익잉여금(결손금)","-","2748255375","29978437659","35905354907"
"26","00124090","재무상태표","기타자본구성요소","-","48536971404","48515710655","16888705745"
"27","00124090","재무상태표","자본총계","-","67461971779","94670893314","61804499652"
"28","00124090","재무상태표","자본과부채총계","-","313533368557","341713076001","344112520192"
"29","00124090","포괄손익계산서","수익(매출액)","-","390966862030","364964701502","346266581281"
"30","00124090","포괄손익계산서","매출원가","-","383860583300","346926585980","323754093001"
"31","00124090","포괄손익계산서","매출총이익","-","7106278730","18038115522","22512488280"
"32","00124090","포괄손익계산서","판매비와관리비","-","15337703400","13500105215","14006232493"
"33","00124090","포괄손익계산서","대손상각비(대손충당금환입)","-","313663212","-285361132","199780656"
"34","00124090","포괄손익계산서","기타판매비와관리비","-","15024040188","13785466347","13806451837"
"35","00124090","포괄손익계산서","영업이익(손실)","-","-8231424670","4538010307","8506255787"
"36","00124090","포괄손익계산서","금융수익","-","240520101","238801738","12233333175"
"37","00124090","포괄손익계산서","금융원가","-","8600289885","11131114288","9869851791"
"38","00124090","포괄손익계산서","기타이익","-","812955886","4316996246","357430703"
"39","00124090","포괄손익계산서","기타손실","-","3537110227","1699335057","4916381"
"40","00124090","포괄손익계산서","법인세비용차감전순이익(손실)","-","-19315348795","-3736641054","11222251493"
"41","00124090","포괄손익계산서","법인세비용","-","3015946919","1978962256","-374000124"
"42","00124090","포괄손익계산서","당기순이익(손실)","-","-22331295714","-5715603310","11596251617"
"43","00124090","포괄손익계산서","기타포괄손익","-","-4877625821","-211313938","-8642887099"
"44","00124090","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-4898886570","-211313938","-1045071874"
"45","00124090","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-4898886570","-211313938","-1045071874"
"46","00124090","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","21260749","0","-7597815225"
"47","00124090","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-7597815225"
"48","00124090","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","21260749","0",""
"49","00124090","포괄손익계산서","총포괄손익","-","-27208921535","-5926917248","2953364518"
"50","00124090","포괄손익계산서","기본주당이익(손실)","-","-690","-309","643"
"51","00124090","현금흐름표","영업활동현금흐름","-","3244390831","22036327939","810626142"
"52","00124090","현금흐름표","당기순이익(손실)","-","-22331295714","-5715603310","11596251617"
"53","00124090","현금흐름표","당기순이익조정을 위한 가감","-","30646947820","24825014117","13162604833"
"54","00124090","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","480129279","15547845287","-23465782975"
"55","00124090","현금흐름표","이자수취(영업)","-","200925057","77581752","101162533"
"56","00124090","현금흐름표","이자지급(영업)","-","5733906651","12702313367","584466696"
"57","00124090","현금흐름표","법인세납부(환급)","-","18408960","-3803460","-856830"
