"","Price"
"2019-07-02",1980
"2019-07-03",1975
"2019-07-04",1980
"2019-07-05",1990
"2019-07-08",1925
"2019-07-09",1915
"2019-07-10",1940
"2019-07-11",1950
"2019-07-12",1970
"2019-07-15",1960
"2019-07-16",1945
"2019-07-17",1920
"2019-07-18",1890
"2019-07-19",1985
"2019-07-22",2020
"2019-07-23",2010
"2019-07-24",1985
"2019-07-25",1970
"2019-07-26",1940
"2019-07-29",1865
"2019-07-30",1940
"2019-07-31",1950
"2019-08-01",1895
"2019-08-02",1910
"2019-08-05",1810
"2019-08-06",1785
"2019-08-07",1815
"2019-08-08",1870
"2019-08-09",1900
"2019-08-12",1895
"2019-08-13",1885
"2019-08-14",1895
"2019-08-16",1870
"2019-08-19",1870
"2019-08-20",1875
"2019-08-21",1930
"2019-08-22",1900
"2019-08-23",1960
"2019-08-26",1895
"2019-08-27",1930
"2019-08-28",1930
"2019-08-29",1930
"2019-08-30",1945
"2019-09-02",1945
"2019-09-03",1950
"2019-09-04",1945
"2019-09-05",1930
"2019-09-06",1940
"2019-09-09",1935
"2019-09-10",1935
"2019-09-11",1940
"2019-09-16",1965
"2019-09-17",1960
"2019-09-18",1960
"2019-09-19",1960
"2019-09-20",1960
"2019-09-23",1975
"2019-09-24",1980
"2019-09-25",1945
"2019-09-26",1935
"2019-09-27",1930
"2019-09-30",1920
"2019-10-01",1930
"2019-10-02",1930
"2019-10-04",1935
"2019-10-07",1905
"2019-10-08",1915
"2019-10-10",1915
"2019-10-11",1915
"2019-10-14",1920
"2019-10-15",1925
"2019-10-16",1920
"2019-10-17",1920
"2019-10-18",1905
"2019-10-21",1885
"2019-10-22",1885
"2019-10-23",1875
"2019-10-24",1875
"2019-10-25",1890
"2019-10-28",1890
"2019-10-29",1885
"2019-10-30",1900
"2019-10-31",1890
"2019-11-01",1865
"2019-11-04",1910
"2019-11-05",1920
"2019-11-06",1925
"2019-11-07",1930
"2019-11-08",1920
"2019-11-11",1910
"2019-11-12",1910
"2019-11-13",1900
"2019-11-14",1905
"2019-11-15",1895
"2019-11-18",1895
"2019-11-19",1870
"2019-11-20",1830
"2019-11-21",1820
"2019-11-22",1850
"2019-11-25",1875
"2019-11-26",1885
"2019-11-27",1860
"2019-11-28",1830
"2019-11-29",1930
"2019-12-02",1855
"2019-12-03",1900
"2019-12-04",1935
"2019-12-05",1935
"2019-12-06",1930
"2019-12-09",1920
"2019-12-10",1905
"2019-12-11",1900
"2019-12-12",1945
"2019-12-13",2010
"2019-12-16",2025
"2019-12-17",2010
"2019-12-18",2010
"2019-12-19",2010
"2019-12-20",2040
"2019-12-23",2000
"2019-12-24",1995
"2019-12-26",2005
"2019-12-27",2010
"2019-12-30",2050
"2020-01-02",2055
"2020-01-03",2045
"2020-01-06",2025
"2020-01-07",2030
"2020-01-08",2090
"2020-01-09",2015
"2020-01-10",2010
"2020-01-13",2025
"2020-01-14",2035
"2020-01-15",2035
"2020-01-16",2025
"2020-01-17",2060
"2020-01-20",2050
"2020-01-21",2040
"2020-01-22",2025
"2020-01-23",2030
"2020-01-28",1990
"2020-01-29",2010
"2020-01-30",2000
"2020-01-31",2000
"2020-02-03",1990
"2020-02-04",2020
"2020-02-05",2035
"2020-02-06",2090
"2020-02-07",2105
"2020-02-10",2090
"2020-02-11",2085
"2020-02-12",2080
"2020-02-13",2080
"2020-02-14",2070
"2020-02-17",2075
"2020-02-18",2065
"2020-02-19",2080
"2020-02-20",2070
"2020-02-21",2030
"2020-02-24",2020
"2020-02-25",2040
"2020-02-26",2030
"2020-02-27",1990
"2020-02-28",1935
"2020-03-02",1895
"2020-03-03",1975
"2020-03-04",1980
"2020-03-05",1985
"2020-03-06",1970
"2020-03-09",1875
"2020-03-10",1965
"2020-03-11",1935
"2020-03-12",1795
"2020-03-13",1735
"2020-03-16",1735
"2020-03-17",1690
"2020-03-18",1595
"2020-03-19",1230
"2020-03-20",1265
"2020-03-23",1150
"2020-03-24",1220
"2020-03-25",1305
"2020-03-26",1340
"2020-03-27",1380
"2020-03-30",1375
"2020-03-31",1470
"2020-04-01",1465
"2020-04-02",1480
"2020-04-03",1495
"2020-04-06",1570
"2020-04-07",1625
"2020-04-08",1625
"2020-04-09",1625
"2020-04-10",1640
"2020-04-13",1750
"2020-04-14",1745
"2020-04-16",1745
"2020-04-17",1765
"2020-04-20",1850
"2020-04-21",1855
"2020-04-22",1880
"2020-04-23",1860
"2020-04-24",1910
"2020-04-27",1970
"2020-04-28",2030
"2020-04-29",2050
"2020-05-04",1935
"2020-05-06",1855
"2020-05-07",1865
"2020-05-08",1855
"2020-05-11",1885
"2020-05-12",1870
"2020-05-13",1850
"2020-05-14",1840
"2020-05-15",1835
"2020-05-18",1805
"2020-05-19",1835
"2020-05-20",1850
"2020-05-21",1845
"2020-05-22",1835
"2020-05-25",1830
"2020-05-26",1860
"2020-05-27",1940
"2020-05-28",1940
"2020-05-29",1915
"2020-06-01",1915
"2020-06-02",1920
"2020-06-03",1910
"2020-06-04",1905
"2020-06-05",1895
"2020-06-08",1900
"2020-06-09",1900
"2020-06-10",1880
"2020-06-11",1855
"2020-06-12",1780
"2020-06-15",1715
"2020-06-16",1745
"2020-06-17",1825
"2020-06-18",1850
"2020-06-19",1780
"2020-06-22",1760
"2020-06-23",1810
"2020-06-24",1715
"2020-06-25",1675
"2020-06-26",1680
"2020-06-29",1640
"2020-06-30",1640
"2020-07-01",1650
"2020-07-02",1720
"2020-07-03",1720
"2020-07-06",1925
"2020-07-07",1945
"2020-07-08",1920
"2020-07-09",1980
"2020-07-10",1935
"2020-07-13",1925
"2020-07-14",2005
"2020-07-15",2150
"2020-07-16",2065
"2020-07-17",2060
"2020-07-20",2060
"2020-07-21",2070
"2020-07-22",2200
"2020-07-23",2320
"2020-07-24",2575
"2020-07-27",2705
"2020-07-28",2655
"2020-07-29",2740
"2020-07-30",2845
"2020-07-31",2800
"2020-08-03",2900
"2020-08-04",3000
"2020-08-05",3000
"2020-08-06",2975
"2020-08-07",3015
"2020-08-10",3010
"2020-08-11",2995
"2020-08-12",2940
"2020-08-13",2860
"2020-08-14",2860
"2020-08-18",2855
"2020-08-19",2810
"2020-08-20",2720
"2020-08-21",2695
"2020-08-24",2890
"2020-08-25",2915
"2020-08-26",2920
"2020-08-27",2835
"2020-08-28",2845
"2020-08-31",2815
"2020-09-01",2900
"2020-09-02",2970
"2020-09-03",2980
"2020-09-04",3170
"2020-09-07",3160
"2020-09-08",3145
"2020-09-09",3165
"2020-09-10",3180
"2020-09-11",3140
"2020-09-14",3190
"2020-09-15",3175
"2020-09-16",3605
"2020-09-17",3390
"2020-09-18",3320
"2020-09-21",3535
"2020-09-22",3610
"2020-09-23",3545
"2020-09-24",3480
"2020-09-25",3190
"2020-09-28",3275
"2020-09-29",3350
