"","Price"
"2019-07-18",7810
"2019-07-19",7800
"2019-07-22",7980
"2019-07-23",7690
"2019-07-24",7480
"2019-07-25",7200
"2019-07-26",7010
"2019-07-29",6700
"2019-07-30",6690
"2019-07-31",6720
"2019-08-01",6550
"2019-08-02",6550
"2019-08-05",6010
"2019-08-06",5940
"2019-08-07",5850
"2019-08-08",6210
"2019-08-09",6160
"2019-08-12",6170
"2019-08-13",6380
"2019-08-14",6250
"2019-08-16",6020
"2019-08-19",6070
"2019-08-20",6500
"2019-08-21",6660
"2019-08-22",6640
"2019-08-23",6500
"2019-08-26",6220
"2019-08-27",6130
"2019-08-28",6290
"2019-08-29",6240
"2019-08-30",6330
"2019-09-02",6480
"2019-09-03",6450
"2019-09-04",6580
"2019-09-05",6790
"2019-09-06",6740
"2019-09-09",6730
"2019-09-10",6590
"2019-09-11",7010
"2019-09-16",7400
"2019-09-17",7350
"2019-09-18",7340
"2019-09-19",7460
"2019-09-20",7410
"2019-09-23",7320
"2019-09-24",7450
"2019-09-25",7200
"2019-09-26",7010
"2019-09-27",7150
"2019-09-30",6860
"2019-10-01",6990
"2019-10-02",6810
"2019-10-04",6460
"2019-10-07",6620
"2019-10-08",6950
"2019-10-10",6950
"2019-10-11",6880
"2019-10-14",7100
"2019-10-15",7260
"2019-10-16",7310
"2019-10-17",7290
"2019-10-18",7130
"2019-10-21",6980
"2019-10-22",7050
"2019-10-23",7270
"2019-10-24",7130
"2019-10-25",6900
"2019-10-28",6830
"2019-10-29",7220
"2019-10-30",6900
"2019-10-31",7100
"2019-11-01",6940
"2019-11-04",7210
"2019-11-05",7340
"2019-11-06",8190
"2019-11-07",8410
"2019-11-08",8430
"2019-11-11",8060
"2019-11-12",7730
"2019-11-13",7620
"2019-11-14",8100
"2019-11-15",7900
"2019-11-18",8060
"2019-11-19",8150
"2019-11-20",7880
"2019-11-21",7650
"2019-11-22",7580
"2019-11-25",7960
"2019-11-26",7970
"2019-11-27",8100
"2019-11-28",8060
"2019-11-29",7850
"2019-12-02",8240
"2019-12-03",8060
"2019-12-04",8190
"2019-12-05",8130
"2019-12-06",8900
"2019-12-09",9090
"2019-12-10",9180
"2019-12-11",8000
"2019-12-12",8430
"2019-12-13",8020
"2019-12-16",7500
"2019-12-17",7240
"2019-12-18",7240
"2019-12-19",7120
"2019-12-20",7120
"2019-12-23",7070
"2019-12-24",6660
"2019-12-26",6710
"2019-12-27",6720
"2019-12-30",6820
"2020-01-02",6970
"2020-01-03",7210
"2020-01-06",6970
"2020-01-07",7040
"2020-01-08",6680
"2020-01-09",6830
"2020-01-10",7000
"2020-01-13",7020
"2020-01-14",6960
"2020-01-15",7130
"2020-01-16",7220
"2020-01-17",7070
"2020-01-20",7150
"2020-01-21",7000
"2020-01-22",7000
"2020-01-23",6900
"2020-01-28",6750
"2020-01-29",7020
"2020-01-30",6730
"2020-01-31",6600
"2020-02-03",6420
"2020-02-04",6590
"2020-02-05",6980
"2020-02-06",7070
"2020-02-07",7010
"2020-02-10",6890
"2020-02-11",6850
"2020-02-12",6830
"2020-02-13",6790
"2020-02-14",6690
"2020-02-17",6640
"2020-02-18",6520
"2020-02-19",6400
"2020-02-20",6270
"2020-02-21",6190
"2020-02-24",5830
"2020-02-25",6270
"2020-02-26",6350
"2020-02-27",6100
"2020-02-28",5720
"2020-03-02",5730
"2020-03-03",6040
"2020-03-04",6400
"2020-03-05",6400
"2020-03-06",6310
"2020-03-09",5900
"2020-03-10",5890
"2020-03-11",5740
"2020-03-12",5370
"2020-03-13",4655
"2020-03-16",4350
"2020-03-17",4305
"2020-03-18",4095
"2020-03-19",4000
"2020-03-20",4090
"2020-03-23",3725
"2020-03-24",4260
"2020-03-25",4310
"2020-03-26",4390
"2020-03-27",4280
"2020-03-30",4420
"2020-03-31",4670
"2020-04-01",4505
"2020-04-02",4665
"2020-04-03",5120
"2020-04-06",5170
"2020-04-07",6720
"2020-04-08",6550
"2020-04-09",6750
"2020-04-10",6300
"2020-04-13",5550
"2020-04-14",5660
"2020-04-16",5680
"2020-04-17",5860
"2020-04-20",5800
"2020-04-21",5970
"2020-04-22",5760
"2020-04-23",5770
"2020-04-24",5700
"2020-04-27",5790
"2020-04-28",5690
"2020-04-29",5470
"2020-05-04",5500
"2020-05-06",5740
"2020-05-07",5640
"2020-05-08",5730
"2020-05-11",5620
"2020-05-12",5490
"2020-05-13",5260
"2020-05-14",5230
"2020-05-15",5230
"2020-05-18",4955
"2020-05-19",5080
"2020-05-20",5370
"2020-05-21",5330
"2020-05-22",5230
"2020-05-25",5180
"2020-05-26",5120
"2020-05-27",5110
"2020-05-28",5060
"2020-05-29",4985
"2020-06-01",5080
"2020-06-02",5420
"2020-06-03",5350
"2020-06-04",5280
"2020-06-05",5230
"2020-06-08",5210
"2020-06-09",5330
"2020-06-10",5270
"2020-06-11",5120
"2020-06-12",4930
"2020-06-15",4700
"2020-06-16",4795
"2020-06-17",4570
"2020-06-18",4425
"2020-06-19",4725
"2020-06-22",4570
"2020-06-23",4445
"2020-06-24",4580
"2020-06-25",4470
"2020-06-26",4450
"2020-06-29",4300
"2020-06-30",4265
"2020-07-01",4210
"2020-07-02",4220
"2020-07-03",4245
"2020-07-06",4330
"2020-07-07",4300
"2020-07-08",4265
"2020-07-09",4280
"2020-07-10",4220
"2020-07-13",4170
"2020-07-14",4495
"2020-07-15",4380
"2020-07-16",4235
"2020-07-17",4285
"2020-07-20",4255
"2020-07-21",4380
"2020-07-22",4390
"2020-07-23",4380
"2020-07-24",4580
"2020-07-27",4830
"2020-07-28",4750
"2020-07-29",4940
"2020-07-30",4915
"2020-07-31",4810
"2020-08-03",4595
"2020-08-04",4685
"2020-08-05",4615
"2020-08-06",5030
"2020-08-07",4770
"2020-08-10",4610
"2020-08-11",4630
"2020-08-12",4510
"2020-08-13",4470
"2020-08-14",4440
"2020-08-18",4120
"2020-08-19",4185
"2020-08-20",4380
"2020-08-21",4465
"2020-08-24",4420
"2020-08-25",4610
"2020-08-26",4595
"2020-08-27",4795
"2020-08-28",4900
"2020-08-31",4765
"2020-09-01",4700
"2020-09-02",4720
"2020-09-03",4795
"2020-09-04",4615
"2020-09-07",4590
"2020-09-08",4900
"2020-09-09",5050
"2020-09-10",5380
"2020-09-11",5210
"2020-09-14",5220
"2020-09-15",5160
"2020-09-16",5070
"2020-09-17",5060
"2020-09-18",5100
"2020-09-21",4880
"2020-09-22",4720
"2020-09-23",4585
"2020-09-24",4355
"2020-09-25",4465
"2020-09-28",4475
"2020-09-29",4700
