"","Price"
"2019-07-15",2180
"2019-07-16",2125
"2019-07-17",2155
"2019-07-18",2180
"2019-07-19",2165
"2019-07-22",2160
"2019-07-23",2190
"2019-07-24",2185
"2019-07-25",2160
"2019-07-26",2160
"2019-07-29",2170
"2019-07-30",2175
"2019-07-31",2210
"2019-08-01",2190
"2019-08-02",2180
"2019-08-05",2145
"2019-08-06",2145
"2019-08-07",2145
"2019-08-08",2125
"2019-08-09",2145
"2019-08-12",2140
"2019-08-13",2155
"2019-08-14",2150
"2019-08-16",2130
"2019-08-19",2135
"2019-08-20",2135
"2019-08-21",2135
"2019-08-22",2135
"2019-08-23",2135
"2019-08-26",2135
"2019-08-27",2140
"2019-08-28",2160
"2019-08-29",2150
"2019-08-30",2150
"2019-09-02",2150
"2019-09-03",2150
"2019-09-04",2185
"2019-09-05",2175
"2019-09-06",2160
"2019-09-09",2150
"2019-09-10",2150
"2019-09-11",2185
"2019-09-16",2180
"2019-09-17",2175
"2019-09-18",2170
"2019-09-19",2140
"2019-09-20",2155
"2019-09-23",2180
"2019-09-24",2165
"2019-09-25",2155
"2019-09-26",2155
"2019-09-27",2150
"2019-09-30",2130
"2019-10-01",2140
"2019-10-02",2145
"2019-10-04",2130
"2019-10-07",2105
"2019-10-08",2115
"2019-10-10",2115
"2019-10-11",2115
"2019-10-14",2115
"2019-10-15",2115
"2019-10-16",2115
"2019-10-17",2115
"2019-10-18",2115
"2019-10-21",2115
"2019-10-22",2115
"2019-10-23",2115
"2019-10-24",2115
"2019-10-25",2115
"2019-10-28",2115
"2019-10-29",2115
"2019-10-30",2115
"2019-10-31",2115
"2019-11-01",2115
"2019-11-04",2115
"2019-11-05",2115
"2019-11-06",2115
"2019-11-07",2115
"2019-11-08",2115
"2019-11-11",2115
"2019-11-12",2115
"2019-11-13",2115
"2019-11-14",2115
"2019-11-15",2115
"2019-11-18",2115
"2019-11-19",2115
"2019-11-20",2115
"2019-11-21",2115
"2019-11-22",2115
"2019-11-25",2115
"2019-11-26",2115
"2019-11-27",2115
"2019-11-28",2115
"2019-11-29",2115
"2019-12-02",2115
"2019-12-03",2115
"2019-12-04",2115
"2019-12-05",2115
"2019-12-06",2115
"2019-12-09",2115
"2019-12-10",2115
"2019-12-11",2115
"2019-12-12",2115
"2019-12-13",2115
"2019-12-16",2115
"2019-12-17",2115
"2019-12-18",2115
"2019-12-19",2115
"2019-12-20",2115
"2019-12-23",2115
"2019-12-24",2115
"2019-12-26",2115
"2019-12-27",2115
"2019-12-30",2115
"2020-01-02",2115
"2020-01-03",2115
"2020-01-06",2115
"2020-01-07",2115
"2020-01-08",2115
"2020-01-09",2115
"2020-01-10",2115
"2020-01-13",2115
"2020-01-14",2115
"2020-01-15",2115
"2020-01-16",2115
"2020-01-17",2115
"2020-01-20",2115
"2020-01-21",2115
"2020-01-22",2115
"2020-01-23",2115
"2020-01-28",2115
"2020-01-29",2115
"2020-01-30",2115
"2020-01-31",2115
"2020-02-03",2115
"2020-02-04",2115
"2020-02-05",2115
"2020-02-06",2115
"2020-02-07",2115
"2020-02-10",2115
"2020-02-11",2115
"2020-02-12",2115
"2020-02-13",2115
"2020-02-14",2115
"2020-02-17",2115
"2020-02-18",2115
"2020-02-19",2115
"2020-02-20",2115
"2020-02-21",2115
"2020-02-24",2115
"2020-02-25",2115
"2020-02-26",2115
"2020-02-27",2115
"2020-02-28",2115
"2020-03-02",2115
"2020-03-03",2115
"2020-03-04",2115
"2020-03-05",2115
"2020-03-06",2115
"2020-03-09",2115
"2020-03-10",2115
"2020-03-11",2115
"2020-03-12",2115
"2020-03-13",2115
"2020-03-16",2115
"2020-03-17",2115
"2020-03-18",2115
"2020-03-19",2115
"2020-03-20",2115
"2020-03-23",2115
"2020-03-24",2115
"2020-03-25",2115
"2020-03-26",2115
"2020-03-27",1950
"2020-03-30",1900
"2020-03-31",1895
"2020-04-01",2000
"2020-04-02",1940
"2020-04-03",1965
"2020-04-06",1955
"2020-04-07",1975
"2020-04-08",1940
"2020-04-09",1965
"2020-04-10",1960
"2020-04-13",1970
"2020-04-14",1995
"2020-04-16",2015
"2020-04-17",2050
"2020-04-20",2025
"2020-04-21",1985
"2020-04-22",1975
"2020-04-23",1995
"2020-04-24",1995
"2020-04-27",2000
"2020-04-28",1995
"2020-04-29",2020
"2020-05-04",2015
"2020-05-06",2015
"2020-05-07",2020
"2020-05-08",2075
"2020-05-11",2050
"2020-05-12",2020
"2020-05-13",2055
"2020-05-14",2040
"2020-05-15",2015
"2020-05-18",2020
"2020-05-19",2035
"2020-05-20",2020
"2020-05-21",2040
"2020-05-22",2025
"2020-05-25",2030
"2020-05-26",2020
"2020-05-27",2020
"2020-05-28",2015
"2020-05-29",2020
"2020-06-01",2045
"2020-06-02",2100
"2020-06-03",2085
"2020-06-04",2230
"2020-06-05",2500
"2020-06-08",2435
"2020-06-09",2530
"2020-06-10",2755
"2020-06-11",2710
"2020-06-12",2715
"2020-06-15",2475
"2020-06-16",2590
"2020-06-17",2540
"2020-06-18",2600
"2020-06-19",2730
"2020-06-22",3105
"2020-06-23",2750
"2020-06-24",2890
"2020-06-25",2930
"2020-06-26",2885
"2020-06-29",2835
"2020-06-30",2765
"2020-07-01",2490
"2020-07-02",2550
"2020-07-03",2120
"2020-07-06",2110
"2020-07-07",2145
"2020-07-08",2100
"2020-07-09",2065
"2020-07-10",1990
"2020-07-13",2000
"2020-07-14",1970
"2020-07-15",1980
"2020-07-16",2055
"2020-07-17",2075
"2020-07-20",2055
"2020-07-21",2045
"2020-07-22",2055
"2020-07-23",2000
"2020-07-24",1995
"2020-07-27",2005
"2020-07-28",1995
"2020-07-29",2000
"2020-07-30",1995
"2020-07-31",1995
"2020-08-03",2005
"2020-08-04",2010
"2020-08-05",2005
"2020-08-06",1985
"2020-08-07",1925
"2020-08-10",1855
"2020-08-11",1865
"2020-08-12",1830
"2020-08-13",1820
"2020-08-14",1885
"2020-08-18",1780
"2020-08-19",1785
"2020-08-20",1655
"2020-08-21",1690
"2020-08-24",1695
"2020-08-25",1735
"2020-08-26",1725
"2020-08-27",1690
"2020-08-28",1660
"2020-08-31",1655
"2020-09-01",1670
"2020-09-02",1665
"2020-09-03",1775
"2020-09-04",1745
"2020-09-07",1805
"2020-09-08",1775
"2020-09-09",1770
"2020-09-10",1770
"2020-09-11",1745
"2020-09-14",1770
"2020-09-15",1775
"2020-09-16",2090
"2020-09-17",2000
"2020-09-18",1940
"2020-09-21",1840
"2020-09-22",1765
"2020-09-23",1800
"2020-09-24",1725
"2020-09-25",1715
"2020-09-28",1735
"2020-09-29",1740
